0.00000000000000 79.00000000000000
0.02321995464853 67.00000000000000
0.04643990929705 86.00000000000000
0.06965986394558 86.00000000000000
0.09287981859410 86.00000000000000
0.11609977324263 0.00000000000000
0.13931972789116 0.00000000000000
0.16253968253968 0.00000000000000
0.18575963718821 0.00000000000000
0.20897959183673 84.00000000000000
0.23219954648526 84.00000000000000
0.25541950113379 84.00000000000000
0.27863945578231 84.00000000000000
0.30185941043084 84.00000000000000
0.32507936507937 84.00000000000000
0.34829931972789 84.00000000000000
0.37151927437642 70.00000000000000
0.39473922902494 70.00000000000000
0.41795918367347 70.00000000000000
0.44117913832200 70.00000000000000
0.46439909297052 70.00000000000000
0.48761904761905 70.00000000000000
0.51083900226757 70.00000000000000
0.53405895691610 70.00000000000000
0.55727891156463 76.00000000000000
0.58049886621315 76.00000000000000
0.60371882086168 76.00000000000000
0.62693877551020 76.00000000000000
0.65015873015873 76.00000000000000
0.67337868480726 76.00000000000000
0.69659863945578 76.00000000000000
0.71981859410431 76.00000000000000
0.74303854875283 85.00000000000000
0.76625850340136 85.00000000000000
0.78947845804989 85.00000000000000
0.81269841269841 85.00000000000000
0.83591836734694 85.00000000000000
0.85913832199546 85.00000000000000
0.88235827664399 85.00000000000000
0.90557823129252 85.00000000000000
0.92879818594104 81.00000000000000
0.95201814058957 81.00000000000000
0.97523809523810 81.00000000000000
0.99845804988662 81.00000000000000
1.02167800453515 81.00000000000000
1.04489795918367 81.00000000000000
1.06811791383220 82.00000000000000
1.09133786848073 82.00000000000000
1.11455782312925 82.00000000000000
1.13777777777778 82.00000000000000
1.16099773242630 76.00000000000000
1.18421768707483 76.00000000000000
1.20743764172336 76.00000000000000
1.23065759637188 76.00000000000000
1.25387755102041 76.00000000000000
1.27709750566893 76.00000000000000
1.30031746031746 76.00000000000000
1.32353741496599 76.00000000000000
1.34675736961451 76.00000000000000
1.36997732426304 76.00000000000000
1.39319727891156 75.00000000000000
1.41641723356009 75.00000000000000
1.43963718820862 75.00000000000000
1.46285714285714 82.00000000000000
1.48607709750567 82.00000000000000
1.50929705215420 82.00000000000000
1.53251700680272 82.00000000000000
1.55573696145125 82.00000000000000
1.57895691609977 82.00000000000000
1.60217687074830 82.00000000000000
1.62539682539683 82.00000000000000
1.64861678004535 82.00000000000000
1.67183673469388 82.00000000000000
1.69505668934240 80.00000000000000
1.71827664399093 80.00000000000000
1.74149659863946 80.00000000000000
1.76471655328798 80.00000000000000
1.78793650793651 80.00000000000000
1.81115646258503 80.00000000000000
1.83437641723356 80.00000000000000
1.85759637188209 80.00000000000000
1.88081632653061 67.00000000000000
1.90403628117914 67.00000000000000
1.92725623582766 72.00000000000000
1.95047619047619 72.00000000000000
1.97369614512472 72.00000000000000
1.99691609977324 72.00000000000000
2.02013605442177 72.00000000000000
2.04335600907029 72.00000000000000
2.06657596371882 72.00000000000000
2.08979591836735 72.00000000000000
2.11301587301587 72.00000000000000
2.13623582766440 72.00000000000000
2.15945578231293 72.00000000000000
2.18267573696145 80.00000000000000
2.20589569160998 80.00000000000000
2.22911564625850 80.00000000000000
2.25233560090703 80.00000000000000
2.27555555555556 81.00000000000000
2.29877551020408 81.00000000000000
2.32199546485261 81.00000000000000
2.34521541950113 79.00000000000000
2.36843537414966 79.00000000000000
2.39165532879819 79.00000000000000
2.41487528344671 79.00000000000000
2.43809523809524 79.00000000000000
2.46131519274376 79.00000000000000
2.48453514739229 79.00000000000000
2.50775510204082 79.00000000000000
2.53097505668934 79.00000000000000
