0.00000000000000 72.00000000000000
0.02321995464853 72.00000000000000
0.04643990929705 72.00000000000000
0.06965986394558 73.00000000000000
0.09287981859410 72.00000000000000
0.11609977324263 68.00000000000000
0.13931972789116 68.00000000000000
0.16253968253968 68.00000000000000
0.18575963718821 68.00000000000000
0.20897959183673 68.00000000000000
0.23219954648526 68.00000000000000
0.25541950113379 68.00000000000000
0.27863945578231 68.00000000000000
0.30185941043084 68.00000000000000
0.32507936507937 68.00000000000000
0.34829931972789 68.00000000000000
0.37151927437642 68.00000000000000
0.39473922902494 71.00000000000000
0.41795918367347 71.00000000000000
0.44117913832200 71.00000000000000
0.46439909297052 71.00000000000000
0.48761904761905 71.00000000000000
0.51083900226757 71.00000000000000
0.53405895691610 71.00000000000000
0.55727891156463 71.00000000000000
0.58049886621315 71.00000000000000
0.60371882086168 73.00000000000000
0.62693877551020 73.00000000000000
0.65015873015873 73.00000000000000
0.67337868480726 73.00000000000000
0.69659863945578 73.00000000000000
0.71981859410431 73.00000000000000
0.74303854875283 73.00000000000000
0.76625850340136 76.00000000000000
0.78947845804989 76.00000000000000
0.81269841269841 76.00000000000000
0.83591836734694 76.00000000000000
0.85913832199546 76.00000000000000
0.88235827664399 76.00000000000000
0.90557823129252 76.00000000000000
0.92879818594104 76.00000000000000
0.95201814058957 76.00000000000000
0.97523809523810 76.00000000000000
0.99845804988662 76.00000000000000
1.02167800453515 76.00000000000000
1.04489795918367 80.00000000000000
1.06811791383220 80.00000000000000
1.09133786848073 80.00000000000000
1.11455782312925 80.00000000000000
1.13777777777778 80.00000000000000
1.16099773242630 80.00000000000000
1.18421768707483 80.00000000000000
1.20743764172336 80.00000000000000
1.23065759637188 80.00000000000000
1.25387755102041 80.00000000000000
1.27709750566893 80.00000000000000
1.30031746031746 80.00000000000000
1.32353741496599 77.00000000000000
1.34675736961451 77.00000000000000
1.36997732426304 77.00000000000000
1.39319727891156 80.00000000000000
1.41641723356009 80.00000000000000
1.43963718820862 80.00000000000000
1.46285714285714 80.00000000000000
1.48607709750567 80.00000000000000
1.50929705215420 80.00000000000000
1.53251700680272 76.00000000000000
1.55573696145125 76.00000000000000
1.57895691609977 79.00000000000000
1.60217687074830 79.00000000000000
1.62539682539683 79.00000000000000
1.64861678004535 79.00000000000000
1.67183673469388 80.00000000000000
1.69505668934240 80.00000000000000
1.71827664399093 80.00000000000000
1.74149659863946 80.00000000000000
1.76471655328798 80.00000000000000
1.78793650793651 80.00000000000000
1.81115646258503 80.00000000000000
1.83437641723356 80.00000000000000
1.85759637188209 80.00000000000000
1.88081632653061 80.00000000000000
1.90403628117914 80.00000000000000
1.92725623582766 80.00000000000000
1.95047619047619 80.00000000000000
1.97369614512472 80.00000000000000
1.99691609977324 80.00000000000000
2.02013605442177 80.00000000000000
2.04335600907029 80.00000000000000
2.06657596371882 80.00000000000000
2.08979591836735 80.00000000000000
2.11301587301587 80.00000000000000
2.13623582766440 80.00000000000000
2.15945578231293 80.00000000000000
2.18267573696145 80.00000000000000
2.20589569160998 80.00000000000000
2.22911564625850 80.00000000000000
2.25233560090703 80.00000000000000
2.27555555555556 80.00000000000000
2.29877551020408 80.00000000000000
2.32199546485261 80.00000000000000
2.34521541950113 80.00000000000000
2.36843537414966 80.00000000000000
2.39165532879819 82.00000000000000
2.41487528344671 82.00000000000000
2.43809523809524 83.00000000000000
2.46131519274376 83.00000000000000
2.48453514739229 83.00000000000000
2.50775510204082 83.00000000000000
2.53097505668934 83.00000000000000
2.55419501133787 83.00000000000000
2.57741496598639 83.00000000000000
2.60063492063492 83.00000000000000
2.62385487528345 83.00000000000000
2.64707482993197 83.00000000000000
2.67029478458050 83.00000000000000
2.69351473922903 83.00000000000000
2.71673469387755 83.00000000000000
2.73995464852608 83.00000000000000
2.76317460317460 83.00000000000000
2.78639455782313 83.00000000000000
2.80961451247166 83.00000000000000
2.83283446712018 83.00000000000000
2.85605442176871 83.00000000000000
2.87927437641723 83.00000000000000
2.90249433106576 83.00000000000000
2.92571428571429 83.00000000000000
2.94893424036281 83.00000000000000
2.97215419501134 83.00000000000000
2.99537414965986 83.00000000000000
3.01859410430839 83.00000000000000
3.04181405895692 83.00000000000000
