0.00000000000000 70.00000000000000
0.02321995464853 70.00000000000000
0.04643990929705 70.00000000000000
0.06965986394558 70.00000000000000
0.09287981859410 70.00000000000000
0.11609977324263 70.00000000000000
0.13931972789116 68.00000000000000
0.16253968253968 68.00000000000000
0.18575963718821 68.00000000000000
0.20897959183673 68.00000000000000
0.23219954648526 68.00000000000000
0.25541950113379 68.00000000000000
0.27863945578231 68.00000000000000
0.30185941043084 68.00000000000000
0.32507936507937 68.00000000000000
0.34829931972789 68.00000000000000
0.37151927437642 68.00000000000000
0.39473922902494 68.00000000000000
0.41795918367347 68.00000000000000
0.44117913832200 68.00000000000000
0.46439909297052 68.00000000000000
0.48761904761905 68.00000000000000
0.51083900226757 68.00000000000000
0.53405895691610 68.00000000000000
0.55727891156463 73.00000000000000
0.58049886621315 73.00000000000000
0.60371882086168 73.00000000000000
0.62693877551020 73.00000000000000
0.65015873015873 73.00000000000000
0.67337868480726 73.00000000000000
0.69659863945578 73.00000000000000
0.71981859410431 70.00000000000000
0.74303854875283 70.00000000000000
0.76625850340136 70.00000000000000
0.78947845804989 70.00000000000000
0.81269841269841 70.00000000000000
0.83591836734694 70.00000000000000
0.85913832199546 82.00000000000000
0.88235827664399 82.00000000000000
0.90557823129252 82.00000000000000
0.92879818594104 82.00000000000000
0.95201814058957 82.00000000000000
0.97523809523810 82.00000000000000
0.99845804988662 82.00000000000000
1.02167800453515 82.00000000000000
1.04489795918367 74.00000000000000
1.06811791383220 74.00000000000000
1.09133786848073 78.00000000000000
1.11455782312925 78.00000000000000
1.13777777777778 78.00000000000000
1.16099773242630 78.00000000000000
1.18421768707483 78.00000000000000
1.20743764172336 68.00000000000000
1.23065759637188 68.00000000000000
1.25387755102041 68.00000000000000
1.27709750566893 80.00000000000000
1.30031746031746 80.00000000000000
1.32353741496599 80.00000000000000
1.34675736961451 70.00000000000000
1.36997732426304 70.00000000000000
1.39319727891156 70.00000000000000
1.41641723356009 70.00000000000000
1.43963718820862 73.00000000000000
1.46285714285714 73.00000000000000
1.48607709750567 73.00000000000000
1.50929705215420 73.00000000000000
1.53251700680272 73.00000000000000
1.55573696145125 73.00000000000000
1.57895691609977 75.00000000000000
1.60217687074830 75.00000000000000
1.62539682539683 75.00000000000000
1.64861678004535 75.00000000000000
1.67183673469388 75.00000000000000
1.69505668934240 78.00000000000000
1.71827664399093 78.00000000000000
1.74149659863946 78.00000000000000
1.76471655328798 78.00000000000000
1.78793650793651 78.00000000000000
1.81115646258503 78.00000000000000
1.83437641723356 77.00000000000000
1.85759637188209 77.00000000000000
1.88081632653061 77.00000000000000
1.90403628117914 77.00000000000000
1.92725623582766 77.00000000000000
1.95047619047619 77.00000000000000
1.97369614512472 77.00000000000000
1.99691609977324 77.00000000000000
2.02013605442177 77.00000000000000
2.04335600907029 77.00000000000000
2.06657596371882 77.00000000000000
2.08979591836735 77.00000000000000
2.11301587301587 76.00000000000000
2.13623582766440 76.00000000000000
2.15945578231293 76.00000000000000
2.18267573696145 76.00000000000000
2.20589569160998 76.00000000000000
2.22911564625850 76.00000000000000
2.25233560090703 74.00000000000000
2.27555555555556 74.00000000000000
2.29877551020408 74.00000000000000
2.32199546485261 74.00000000000000
2.34521541950113 74.00000000000000
2.36843537414966 74.00000000000000
2.39165532879819 74.00000000000000
2.41487528344671 74.00000000000000
2.43809523809524 74.00000000000000
2.46131519274376 75.00000000000000
2.48453514739229 75.00000000000000
2.50775510204082 58.00000000000000
2.53097505668934 58.00000000000000
2.55419501133787 58.00000000000000
2.57741496598639 58.00000000000000
2.60063492063492 58.00000000000000
2.62385487528345 70.00000000000000
2.64707482993197 70.00000000000000
2.67029478458050 70.00000000000000
2.69351473922903 70.00000000000000
2.71673469387755 70.00000000000000
2.73995464852608 70.00000000000000
2.76317460317460 70.00000000000000
2.78639455782313 70.00000000000000
2.80961451247166 70.00000000000000
2.83283446712018 70.00000000000000
2.85605442176871 70.00000000000000
2.87927437641723 70.00000000000000
2.90249433106576 70.00000000000000
2.92571428571429 70.00000000000000
2.94893424036281 70.00000000000000
2.97215419501134 70.00000000000000
2.99537414965986 70.00000000000000
3.01859410430839 70.00000000000000
3.04181405895692 70.00000000000000
3.06503401360544 70.00000000000000
3.08825396825397 70.00000000000000
3.11147392290249 70.00000000000000
3.13469387755102 70.00000000000000
3.15791383219955 70.00000000000000
3.18113378684807 70.00000000000000
3.20435374149660 70.00000000000000
3.22757369614512 70.00000000000000
3.25079365079365 70.00000000000000
3.27401360544218 70.00000000000000
3.29723356009070 70.00000000000000
3.32045351473923 70.00000000000000
3.34367346938776 70.00000000000000
3.36689342403628 70.00000000000000
3.39011337868481 70.00000000000000
3.41333333333333 70.00000000000000
3.43655328798186 70.00000000000000
3.45977324263039 70.00000000000000
3.48299319727891 70.00000000000000
3.50621315192744 70.00000000000000
3.52943310657596 70.00000000000000
3.55265306122449 70.00000000000000
3.57587301587302 70.00000000000000
3.59909297052154 70.00000000000000
3.62231292517007 70.00000000000000
3.64553287981859 70.00000000000000
3.66875283446712 70.00000000000000
3.69197278911565 70.00000000000000
